tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770449830131954,1.903348721563816,1.9117314144968987,5.150538921356201,-0.30133751034736633,-0.32949647307395935,-0.009146662428975105,0.036585479974746704,0.034277573227883586,9.795055389404297,-0.02266137979405792,0.020012623686869957,0.002715015559744065,-0.999539186550236,766,766,771,770,15.681000709533691
1770449830142349,1.8925082311034203,1.8993375152349472,5.150449752807617,-0.312576562166214,-0.3423214554786682,-0.009797908365726471,0.03519841656088829,0.03555367887020231,9.802338600158691,-0.020741543987832418,0.01866368001640853,0.0028246815276252234,-0.9996066609299448,766,766,771,770,15.681000709533691
1770449830151922,1.8925082311034203,1.8993375152349472,5.150449752807617,-0.312576562166214,-0.3423214554786682,-0.009797908365726471,0.03519841656088829,0.03555367887020231,9.802338600158691,-0.020741543987832418,0.01866368001640853,0.0028246815276252234,-0.9996066609299448,766,766,771,770,15.681000709533691
1770449830161770,1.8925082311034203,1.8993375152349472,5.150449752807617,-0.312576562166214,-0.3423214554786682,-0.009797908365726471,0.030397646129131317,0.04021439701318861,9.79438304901123,-0.020741543987832418,0.01866368001640853,0.0028246815276252234,-0.9996066609299448,766,766,771,770,15.681000709533691
1770449830172100,1.8813647329807281,1.8865235224366188,5.1503424644470215,-0.32246991991996765,-0.3531118631362915,-0.01049590203911066,0.030397646129131317,0.04021439701318861,9.79438304901123,-0.016807757854142773,0.015850220944826406,0.003019863658162227,-0.9997285382519611,766,766,771,770,15.681000709533691
1770449830181724,1.8813647329807281,1.8865235224366188,5.1503424644470215,-0.32246991991996765,-0.3531118631362915,-0.01049590203911066,0.035047538578510284,0.04775766283273817,9.790745735168457,-0.016807757854142773,0.015850220944826406,0.003019863658162227,-0.9997285382519611,766,766,771,770,15.681000709533691
1770449830192716,1.8813647329807281,1.8865235224366188,5.1503424644470215,-0.32246991991996765,-0.3531118631362915,-0.01049590203911066,0.035047538578510284,0.04775766283273817,9.790745735168457,-0.016807757854142773,0.015850220944826406,0.003019863658162227,-0.9997285382519611,766,766,771,770,15.681000709533691
1770449830201666,1.8813647329807281,1.8865235224366188,5.1503424644470215,-0.32246991991996765,-0.3531118631362915,-0.01049590203911066,0.03636760264635086,0.03571774810552717,9.793946266174316,-0.016807757854142773,0.015850220944826406,0.003019863658162227,-0.9997285382519611,766,766,771,770,15.681000709533691
1770449830211928,1.869977429509163,1.8733929246664047,5.1502180099487305,-0.330684095621109,-0.36207470297813416,-0.010999166406691074,0.03636760264635086,0.03571774810552717,9.793946266174316,-0.012838114306180655,0.012942029291672043,0.002912684295141895,-0.9998295869642344,767,766,774,768,15.681000709533691
1770449830222858,1.869977429509163,1.8733929246664047,5.1502180099487305,-0.330684095621109,-0.36207470297813416,-0.010999166406691074,0.03636760264635086,0.03571774810552717,9.793946266174316,-0.012838114306180655,0.012942029291672043,0.002912684295141895,-0.9998295869642344,767,766,774,768,15.681000709533691
1770449830232135,1.869977429509163,1.8733929246664047,5.1502180099487305,-0.330684095621109,-0.36207470297813416,-0.010999166406691074,0.03428058698773384,0.035230621695519694,9.79993724822998,-0.012838114306180655,0.012942029291672043,0.002912684295141895,-0.9998295869642344,767,766,774,768,15.681000709533691
1770449830243668,1.858435496687889,1.8600053787231445,5.150068759918213,-0.3371269106864929,-0.36904826760292053,-0.011111683212220669,0.03428058698773384,0.035230621695519694,9.79993724822998,-0.010859678358853311,0.011478750872942835,0.002802175235675759,-0.9998712184467996,767,766,774,768,15.681000709533691
1770449830252017,1.858435496687889,1.8600053787231445,5.150068759918213,-0.3371269106864929,-0.36904826760292053,-0.011111683212220669,0.042037561535835266,0.0413132905960095,9.806342124938965,-0.010859678358853311,0.011478750872942835,0.002802175235675759,-0.9998712184467996,767,766,774,768,15.681000709533691
1770449830262001,1.858435496687889,1.8600053787231445,5.150068759918213,-0.3371269106864929,-0.36904826760292053,-0.011111683212220669,0.042037561535835266,0.0413132905960095,9.806342124938965,-0.010859678358853311,0.011478750872942835,0.002802175235675759,-0.9998712184467996,767,766,774,768,15.681000709533691
1770449830273044,1.858435496687889,1.8600053787231445,5.150068759918213,-0.3371269106864929,-0.36904826760292053,-0.011111683212220669,0.04495168849825859,0.037642765790225276,9.807141304016113,-0.010859678358853311,0.011478750872942835,0.002802175235675759,-0.9998712184467996,767,766,774,768,15.681000709533691
1770449830282327,1.846817433834076,1.8464576750993729,5.149901390075684,-0.34209179878234863,-0.3740759789943695,-0.011257719248533249,0.04495168849825859,0.037642765790225276,9.807141304016113,-0.007046598139688552,0.0086711004550651,0.0023418895634627506,-0.9999348343891359,767,766,774,768,15.681000709533691
1770449830291801,1.846817433834076,1.8464576750993729,5.149901390075684,-0.34209179878234863,-0.3740759789943695,-0.011257719248533249,0.03542241454124451,0.0405028872191918,9.799181938171387,-0.007046598139688552,0.0086711004550651,0.0023418895634627506,-0.9999348343891359,767,766,774,768,15.681000709533691
1770449830301715,1.846817433834076,1.8464576750993729,5.149901390075684,-0.34209179878234863,-0.3740759789943695,-0.011257719248533249,0.03542241454124451,0.0405028872191918,9.799181938171387,-0.007046598139688552,0.0086711004550651,0.0023418895634627506,-0.9999348343891359,767,766,774,768,15.681000709533691
1770449830311815,1.846817433834076,1.8464576750993729,5.149901390075684,-0.34209179878234863,-0.3740759789943695,-0.011257719248533249,0.04007570073008537,0.04469126835465551,9.806321144104004,-0.007046598139688552,0.0086711004550651,0.0023418895634627506,-0.9999348343891359,767,766,774,768,15.681000709533691
1770449830321974,1.8322879523038864,1.8294174820184708,5.149612903594971,-0.3460741341114044,-0.3776409924030304,-0.011196549981832504,0.04007570073008537,0.04469126835465551,9.806321144104004,-0.003480736695127387,0.0059906533251015545,0.001686253275374091,-0.9999745762241603,768,768,774,767,15.681000709533691
1770449830332078,1.8322879523038864,1.8294174820184708,5.149612903594971,-0.3460741341114044,-0.3776409924030304,-0.011196549981832504,0.043563149869441986,0.04527823626995207,9.806400299072266,-0.003480736695127387,0.0059906533251015545,0.001686253275374091,-0.9999745762241603,768,768,774,767,15.681000709533691
1770449830341868,1.8322879523038864,1.8294174820184708,5.149612903594971,-0.3460741341114044,-0.3776409924030304,-0.011196549981832504,0.043563149869441986,0.04527823626995207,9.806400299072266,-0.003480736695127387,0.0059906533251015545,0.001686253275374091,-0.9999745762241603,768,768,774,767,15.681000709533691
1770449830351763,1.820728063583374,1.8157391250133514,5.149350166320801,-0.3476237952709198,-0.37852877378463745,-0.010971211828291416,0.04037073999643326,0.04807993397116781,9.804786682128906,-0.0018163512048764512,0.004713080733807054,0.0012545009498707966,-0.9999864568911241,768,768,774,767,15.681000709533691
1770449830362283,1.820728063583374,1.8157391250133514,5.149350166320801,-0.3476237952709198,-0.37852877378463745,-0.010971211828291416,0.04037073999643326,0.04807993397116781,9.804786682128906,-0.0018163512048764512,0.004713080733807054,0.0012545009498707966,-0.9999864568911241,768,768,774,767,15.681000709533691
1770449830373104,1.820728063583374,1.8157391250133514,5.149350166320801,-0.3476237952709198,-0.37852877378463745,-0.010971211828291416,0.038674477487802505,0.04180585592985273,9.817258834838867,-0.0018163512048764512,0.004713080733807054,0.0012545009498707966,-0.9999864568911241,768,768,774,767,15.681000709533691
1770449830382446,1.8092751950025558,1.8020777702331543,5.149119853973389,-0.347785621881485,-0.37801334261894226,-0.010721372440457344,0.038674477487802505,0.04180585592985273,9.817258834838867,0.0012630907714056773,0.0023539718802589246,0.0002474441269188848,-0.999996401088271,768,768,774,767,15.681000709533691
1770449830393410,1.8092751950025558,1.8020777702331543,5.149119853973389,-0.347785621881485,-0.37801334261894226,-0.010721372440457344,0.038674477487802505,0.04180585592985273,9.817258834838867,0.0012630907714056773,0.0023539718802589246,0.0002474441269188848,-0.999996401088271,768,768,774,767,15.681000709533691
1770449830401811,1.8092751950025558,1.8020777702331543,5.149119853973389,-0.347785621881485,-0.37801334261894226,-0.010721372440457344,0.0399690680205822,0.041458651423455485,9.81059741973877,0.0012630907714056773,0.0023539718802589246,0.0002474441269188848,-0.999996401088271,768,768,774,767,15.681000709533691
1770449830413393,1.8092751950025558,1.8020777702331543,5.149119853973389,-0.347785621881485,-0.37801334261894226,-0.010721372440457344,0.0399690680205822,0.041458651423455485,9.81059741973877,0.0012630907714056773,0.0023539718802589246,0.0002474441269188848,-0.999996401088271,768,768,774,767,15.681000709533691
1770449830422577,1.7979903668165207,1.7884532809257507,5.148852348327637,-0.3466227650642395,-0.3760865032672882,-0.010323654860258102,0.045136239379644394,0.03986562788486601,9.811939239501953,0.0040041566150377655,0.000208561368808007,-0.000979450583698377,-0.999991481917977,770,770,773,766,15.681000709533691
1770449830431872,1.7979903668165207,1.7884532809257507,5.148852348327637,-0.3466227650642395,-0.3760865032672882,-0.010323654860258102,0.045136239379644394,0.03986562788486601,9.811939239501953,0.0040041566150377655,0.000208561368808007,-0.000979450583698377,-0.999991481917977,770,770,773,766,15.681000709533691
1770449830442354,1.7979903668165207,1.7884532809257507,5.148852348327637,-0.3466227650642395,-0.3760865032672882,-0.010323654860258102,0.04245178773999214,0.04650276526808859,9.817880630493164,0.0040041566150377655,0.000208561368808007,-0.000979450583698377,-0.999991481917977,770,770,773,766,15.681000709533691
1770449830451732,1.7979903668165207,1.7884532809257507,5.148852348327637,-0.3466227650642395,-0.3760865032672882,-0.010323654860258102,0.04245178773999214,0.04650276526808859,9.817880630493164,0.0040041566150377655,0.000208561368808007,-0.000979450583698377,-0.999991481917977,770,770,773,766,15.681000709533691
1770449830461705,1.7869047075510025,1.7748805582523346,5.148539066314697,-0.34431296586990356,-0.37286773324012756,-0.00987238809466362,0.04021710529923439,0.04361235722899557,9.821734428405762,0.00525156338036625,-0.0007794748524462885,-0.0016385851878955205,-0.9999845641506665,770,770,773,766,15.681000709533691
1770449830472578,1.7869047075510025,1.7748805582523346,5.148539066314697,-0.34431296586990356,-0.37286773324012756,-0.00987238809466362,0.04021710529923439,0.04361235722899557,9.821734428405762,0.00525156338036625,-0.0007794748524462885,-0.0016385851878955205,-0.9999845641506665,770,770,773,766,15.681000709533691
1770449830481884,1.7869047075510025,1.7748805582523346,5.148539066314697,-0.34431296586990356,-0.37286773324012756,-0.00987238809466362,0.04489673301577568,0.03725694492459417,9.825997352600098,0.00525156338036625,-0.0007794748524462885,-0.0016385851878955205,-0.9999845641506665,770,770,773,766,15.681000709533691
1770449830491991,1.7760541886091232,1.761364385485649,5.148251533508301,-0.34098145365715027,-0.36854082345962524,-0.009238356724381447,0.04489673301577568,0.03725694492459417,9.825997352600098,0.007466879368147905,-0.0025556808858546907,-0.0030600298397965207,-0.9999641745708147,770,770,773,766,15.681000709533691
1770449830501719,1.7760541886091232,1.761364385485649,5.148251533508301,-0.34098145365715027,-0.36854082345962524,-0.009238356724381447,0.03426007553935051,0.03928225114941718,9.831135749816895,0.007466879368147905,-0.0025556808858546907,-0.0030600298397965207,-0.9999641745708147,770,770,773,766,15.681000709533691
1770449830511987,1.7760541886091232,1.761364385485649,5.148251533508301,-0.34098145365715027,-0.36854082345962524,-0.009238356724381447,0.03426007553935051,0.03928225114941718,9.831135749816895,0.007466879368147905,-0.0025556808858546907,-0.0030600298397965207,-0.9999641745708147,770,770,773,766,15.681000709533691
1770449830522075,1.7760541886091232,1.761364385485649,5.148251533508301,-0.34098145365715027,-0.36854082345962524,-0.009238356724381447,0.03339489549398422,0.04480890929699064,9.826364517211914,0.007466879368147905,-0.0025556808858546907,-0.0030600298397965207,-0.9999641745708147,770,770,773,766,15.681000709533691
1770449830532740,1.7628942281007767,1.744684249162674,5.147975921630859,-0.3356868624687195,-0.36173388361930847,-0.008676484227180481,0.03339489549398422,0.04480890929699064,9.826364517211914,0.009282858926399622,-0.003981615300113047,-0.004578496317623151,-0.9999385044297594,773,773,770,763,15.621000289916992
1770449830543384,1.7628942281007767,1.744684249162674,5.147975921630859,-0.3356868624687195,-0.36173388361930847,-0.008676484227180481,0.03339489549398422,0.04480890929699064,9.826364517211914,0.009282858926399622,-0.003981615300113047,-0.004578496317623151,-0.9999385044297594,773,773,770,763,15.621000289916992
1770449830551953,1.7628942281007767,1.744684249162674,5.147975921630859,-0.3356868624687195,-0.36173388361930847,-0.008676484227180481,0.04438022896647453,0.051015906035901316,9.823594093322754,0.009282858926399622,-0.003981615300113047,-0.004578496317623151,-0.9999385044297594,773,773,770,763,15.621000289916992
1770449830562250,1.752643182873726,1.7316382229328156,5.147774696350098,-0.3306444585323334,-0.35526159405708313,-0.008128251880407333,0.04438022896647453,0.051015906035901316,9.823594093322754,0.010047092250637662,-0.0045798012315759985,-0.005326771454229757,-0.9999248506082149,773,773,770,763,15.621000289916992
1770449830573134,1.752643182873726,1.7316382229328156,5.147774696350098,-0.3306444585323334,-0.35526159405708313,-0.008128251880407333,0.04520747438073158,0.04473254084587217,9.82662296295166,0.010047092250637662,-0.0045798012315759985,-0.005326771454229757,-0.9999248506082149,773,773,770,763,15.621000289916992
1770449830581908,1.752643182873726,1.7316382229328156,5.147774696350098,-0.3306444585323334,-0.35526159405708313,-0.008128251880407333,0.04520747438073158,0.04473254084587217,9.82662296295166,0.010047092250637662,-0.0045798012315759985,-0.005326771454229757,-0.9999248506082149,773,773,770,763,15.621000289916992
1770449830593037,1.752643182873726,1.7316382229328156,5.147774696350098,-0.3306444585323334,-0.35526159405708313,-0.008128251880407333,0.03719378635287285,0.04268345981836439,9.810736656188965,0.010047092250637662,-0.0045798012315759985,-0.005326771454229757,-0.9999248506082149,773,773,770,763,15.621000289916992
1770449830601842,1.7426122426986694,1.7188917398452759,5.147563457489014,-0.3252776265144348,-0.348040908575058,-0.007829209789633751,0.03719378635287285,0.04268345981836439,9.810736656188965,0.011295752002079502,-0.005520829270924287,-0.00673464462474788,-0.9998982803228772,773,773,770,763,15.621000289916992
1770449830612172,1.7426122426986694,1.7188917398452759,5.147563457489014,-0.3252776265144348,-0.348040908575058,-0.007829209789633751,0.03568921983242035,0.04705240949988485,9.826484680175781,0.011295752002079502,-0.005520829270924287,-0.00673464462474788,-0.9998982803228772,773,773,770,763,15.621000289916992
1770449830622231,1.7426122426986694,1.7188917398452759,5.147563457489014,-0.3252776265144348,-0.348040908575058,-0.007829209789633751,0.03568921983242035,0.04705240949988485,9.826484680175781,0.011295752002079502,-0.005520829270924287,-0.00673464462474788,-0.9998982803228772,773,773,770,763,15.621000289916992
1770449830631725,1.7426122426986694,1.7188917398452759,5.147563457489014,-0.3252776265144348,-0.348040908575058,-0.007829209789633751,0.03889656439423561,0.040440186858178385,9.824254035949707,0.011295752002079502,-0.005520829270924287,-0.00673464462474788,-0.9998982803228772,773,773,770,763,15.621000289916992
1770449830641898,1.7328036725521088,1.7064688801765442,5.147305011749268,-0.31947335600852966,-0.3402941823005676,-0.007522693369537592,0.03889656439423561,0.040440186858178385,9.824254035949707,0.012173515415045697,-0.006150388084409982,-0.007977892100304116,-0.9998751579504748,775,775,767,761,15.621000289916992
1770449830651574,1.7328036725521088,1.7064688801765442,5.147305011749268,-0.31947335600852966,-0.3402941823005676,-0.007522693369537592,0.042127642780542374,0.04676404967904211,9.8091402053833,0.012173515415045697,-0.006150388084409982,-0.007977892100304116,-0.9998751579504748,775,775,767,761,15.621000289916992
1770449830661686,1.7328036725521088,1.7064688801765442,5.147305011749268,-0.31947335600852966,-0.3402941823005676,-0.007522693369537592,0.042127642780542374,0.04676404967904211,9.8091402053833,0.012173515415045697,-0.006150388084409982,-0.007977892100304116,-0.9998751579504748,775,775,767,761,15.621000289916992
1770449830671804,1.7232595384120941,1.6943813860416412,5.147033214569092,-0.31356918811798096,-0.33212196826934814,-0.007330714724957943,0.04255815967917442,0.039974041283131846,9.818768501281738,0.012483879242849449,-0.006353987178400381,-0.008520743733126878,-0.9998655792316391,775,775,767,761,15.621000289916992
1770449830681620,1.7232595384120941,1.6943813860416412,5.147033214569092,-0.31356918811798096,-0.33212196826934814,-0.007330714724957943,0.04255815967917442,0.039974041283131846,9.818768501281738,0.012483879242849449,-0.006353987178400381,-0.008520743733126878,-0.9998655792316391,775,775,767,761,15.621000289916992
1770449830691514,1.7232595384120941,1.6943813860416412,5.147033214569092,-0.31356918811798096,-0.33212196826934814,-0.007330714724957943,0.03232622519135475,0.039266686886550196,9.809741020202637,0.012483879242849449,-0.006353987178400381,-0.008520743733126878,-0.9998655792316391,775,775,767,761,15.621000289916992
1770449830701661,1.713989794254303,1.6826517581939697,5.146781921386719,-0.3076232373714447,-0.32361507415771484,-0.007111810147762299,0.03232622519135475,0.039266686886550196,9.809741020202637,0.01283718200034099,-0.006546056564192078,-0.009443338136349667,-0.9998515786188424,775,775,767,761,15.621000289916992
1770449830712756,1.713989794254303,1.6826517581939697,5.146781921386719,-0.3076232373714447,-0.32361507415771484,-0.007111810147762299,0.038217827677726746,0.03466928377747656,9.814332008361816,0.01283718200034099,-0.006546056564192078,-0.009443338136349667,-0.9998515786188424,775,775,767,761,15.621000289916992
1770449830723671,1.713989794254303,1.6826517581939697,5.146781921386719,-0.3076232373714447,-0.32361507415771484,-0.007111810147762299,0.038217827677726746,0.03466928377747656,9.814332008361816,0.01283718200034099,-0.006546056564192078,-0.009443338136349667,-0.9998515786188424,775,775,767,761,15.621000289916992
1770449830732004,1.713989794254303,1.6826517581939697,5.146781921386719,-0.3076232373714447,-0.32361507415771484,-0.007111810147762299,0.038217827677726746,0.03466928377747656,9.814332008361816,0.01283718200034099,-0.006546056564192078,-0.009443338136349667,-0.9998515786188424,775,775,767,761,15.621000289916992
1770449830742369,1.7027815282344818,1.6685054302215576,5.146480560302734,-0.3002189099788666,-0.31265732645988464,-0.006673548836261034,0.0305985976010561,0.04435478895902754,9.819509506225586,0.012886802314217556,-0.006485744085160229,-0.010108162473948197,-0.9998448332122222,777,776,765,760,15.621000289916992
1770449830751799,1.7027815282344818,1.6685054302215576,5.146480560302734,-0.3002189099788666,-0.31265732645988464,-0.006673548836261034,0.0305985976010561,0.04435478895902754,9.819509506225586,0.012886802314217556,-0.006485744085160229,-0.010108162473948197,-0.9998448332122222,777,776,765,760,15.621000289916992
1770449830761910,1.7027815282344818,1.6685054302215576,5.146480560302734,-0.3002189099788666,-0.31265732645988464,-0.006673548836261034,0.04183292016386986,0.039018169045449504,9.829689025878906,0.012886802314217556,-0.006485744085160229,-0.010108162473948197,-0.9998448332122222,777,776,765,760,15.621000289916992
1770449830772916,1.694111168384552,1.6576306521892548,5.146222114562988,-0.29443806409835815,-0.3039003908634186,-0.0063867573626339436,0.04183292016386986,0.039018169045449504,9.829689025878906,0.012788184668886359,-0.006391142219817659,-0.010340644518033971,-0.9998443312360941,777,776,765,760,15.621000289916992
1770449830782015,1.694111168384552,1.6576306521892548,5.146222114562988,-0.29443806409835815,-0.3039003908634186,-0.0063867573626339436,0.03871285542845726,0.027456093579531916,9.812090873718262,0.012788184668886359,-0.006391142219817659,-0.010340644518033971,-0.9998443312360941,777,776,765,760,15.621000289916992
1770449830792807,1.694111168384552,1.6576306521892548,5.146222114562988,-0.29443806409835815,-0.3039003908634186,-0.0063867573626339436,0.03871285542845726,0.027456093579531916,9.812090873718262,0.012788184668886359,-0.006391142219817659,-0.010340644518033971,-0.9998443312360941,777,776,765,760,15.621000289916992
1770449830801846,1.694111168384552,1.6576306521892548,5.146222114562988,-0.29443806409835815,-0.3039003908634186,-0.0063867573626339436,0.04012049362063408,0.035130247473717936,9.808512687683105,0.012788184668886359,-0.006391142219817659,-0.010340644518033971,-0.9998443312360941,777,776,765,760,15.621000289916992
1770449830812675,1.685657560825348,1.6471413969993591,5.146013259887695,-0.28884026408195496,-0.2953862249851227,-0.006290394812822342,0.04012049362063408,0.035130247473717936,9.808512687683105,0.012426623154744075,-0.006049986457662176,-0.010593778324517666,-0.999848362783899,777,776,765,760,15.621000289916992
