tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770221106783148,-1.846118226647377,0.04061584919691086,4.997489929199219,0.36638495326042175,-0.015181288123130798,-0.007199433632194996,-0.04110288619995117,0.005378579255194673,9.805789947509766,-0.0008259860386684063,-0.0064966469705089345,-0.0008455922258570148,-0.9999781979118305,768,770,768,770,15.956000328063965
1770221106792957,-1.8332582712173462,0.041827086359262466,4.9977707862854,0.36895066499710083,-0.014091003686189651,-0.007001143414527178,-0.049386076629161835,-0.00044910633005081644,9.812851905822754,-0.0008777739797493484,-0.005005330782044684,-0.0012625931481180502,-0.9999862909236031,768,772,767,770,15.956000328063965
1770221106803021,-1.8332582712173462,0.041827086359262466,4.9977707862854,0.36895066499710083,-0.014091003686189651,-0.007001143414527178,-0.049386076629161835,-0.00044910633005081644,9.812851905822754,-0.0008777739797493484,-0.005005330782044684,-0.0012625931481180502,-0.9999862909236031,768,772,767,770,15.956000328063965
1770221106813338,-1.8332582712173462,0.041827086359262466,4.9977707862854,0.36895066499710083,-0.014091003686189651,-0.007001143414527178,-0.047507114708423615,0.003969669807703504,9.811477661132812,-0.0008777739797493484,-0.005005330782044684,-0.0012625931481180502,-0.9999862909236031,768,772,767,770,15.956000328063965
1770221106823036,-1.8204455077648163,0.04317601025104523,4.998042106628418,0.3698582053184509,-0.0130675183609128,-0.006717415992170572,-0.047507114708423615,0.003969669807703504,9.811477661132812,-0.0010030340746686143,-0.0021648843885274218,-0.0022484922110671103,-0.9999946257260616,768,772,767,770,15.956000328063965
1770221106832984,-1.8204455077648163,0.04317601025104523,4.998042106628418,0.3698582053184509,-0.0130675183609128,-0.006717415992170572,-0.03871829807758331,0.0017625779146340581,9.809371948242188,-0.0010030340746686143,-0.0021648843885274218,-0.0022484922110671103,-0.9999946257260616,768,772,767,770,15.956000328063965
1770221106842979,-1.8204455077648163,0.04317601025104523,4.998042106628418,0.3698582053184509,-0.0130675183609128,-0.006717415992170572,-0.03871829807758331,0.0017625779146340581,9.809371948242188,-0.0010030340746686143,-0.0021648843885274218,-0.0022484922110671103,-0.9999946257260616,768,772,767,770,15.956000328063965
1770221106852983,-1.8077325522899628,0.04460953176021576,4.998245716094971,0.3695373833179474,-0.012051696889102459,-0.0065304795280098915,-0.04685692861676216,0.00239929254166902,9.804696083068848,-0.001166154305242014,0.00038387725071311354,-0.0033604526042908534,-0.9999936000198636,768,772,767,770,15.956000328063965
1770221106863137,-1.8077325522899628,0.04460953176021576,4.998245716094971,0.3695373833179474,-0.012051696889102459,-0.0065304795280098915,-0.04685692861676216,0.00239929254166902,9.804696083068848,-0.001166154305242014,0.00038387725071311354,-0.0033604526042908534,-0.9999936000198636,768,772,767,770,15.956000328063965
1770221106872988,-1.8077325522899628,0.04460953176021576,4.998245716094971,0.3695373833179474,-0.012051696889102459,-0.0065304795280098915,-0.044954221695661545,0.005223527550698526,9.79810905456543,-0.001166154305242014,0.00038387725071311354,-0.0033604526042908534,-0.9999936000198636,768,772,767,770,15.956000328063965
1770221106883007,-1.8077325522899628,0.04460953176021576,4.998245716094971,0.3695373833179474,-0.012051696889102459,-0.0065304795280098915,-0.044954221695661545,0.005223527550698526,9.79810905456543,-0.001166154305242014,0.00038387725071311354,-0.0033604526042908534,-0.9999936000198636,768,772,767,770,15.956000328063965
1770221106892919,-1.7919638454914093,0.04650047793984413,4.998485088348389,0.36724066734313965,-0.01092449389398098,-0.006385106593370438,-0.04318331554532051,-0.00038537709042309805,9.808552742004395,-0.0012623480862148074,0.0015671209351015005,-0.003957799732224458,-0.9999901431667033,769,774,765,768,15.956000328063965
1770221106903107,-1.7919638454914093,0.04650047793984413,4.998485088348389,0.36724066734313965,-0.01092449389398098,-0.006385106593370438,-0.04318331554532051,-0.00038537709042309805,9.808552742004395,-0.0012623480862148074,0.0015671209351015005,-0.003957799732224458,-0.9999901431667033,769,774,765,768,15.956000328063965
1770221106913099,-1.7919638454914093,0.04650047793984413,4.998485088348389,0.36724066734313965,-0.01092449389398098,-0.006385106593370438,-0.04222680255770683,0.005542870145292291,9.810407638549805,-0.0012623480862148074,0.0015671209351015005,-0.003957799732224458,-0.9999901431667033,769,774,765,768,15.956000328063965
1770221106923082,-1.779607206583023,0.048006072640419006,4.998632907867432,0.36412176489830017,-0.010265274904668331,-0.006290597841143608,-0.04222680255770683,0.005542870145292291,9.810407638549805,-0.0014764971140519994,0.0037347871471486434,-0.005154559542522793,-0.9999786506906837,769,774,765,768,15.956000328063965
1770221106933048,-1.779607206583023,0.048006072640419006,4.998632907867432,0.36412176489830017,-0.010265274904668331,-0.006290597841143608,-0.03806053474545479,0.014795925468207606,9.802179336547852,-0.0014764971140519994,0.0037347871471486434,-0.005154559542522793,-0.9999786506906837,769,774,765,768,15.956000328063965
1770221106943018,-1.779607206583023,0.048006072640419006,4.998632907867432,0.36412176489830017,-0.010265274904668331,-0.006290597841143608,-0.03806053474545479,0.014795925468207606,9.802179336547852,-0.0014764971140519994,0.0037347871471486434,-0.005154559542522793,-0.9999786506906837,769,774,765,768,15.956000328063965
1770221106952927,-1.7675150483846664,0.04945507273077965,4.998778343200684,0.3598584234714508,-0.009748876094818115,-0.006223201751708984,-0.04883715137839317,-0.002762196119873515,9.805248260498047,-0.0017484671338373384,0.005596766510604812,-0.006289279245997444,-0.9999630313335957,769,774,765,768,15.956000328063965
1770221106963202,-1.7675150483846664,0.04945507273077965,4.998778343200684,0.3598584234714508,-0.009748876094818115,-0.006223201751708984,-0.04883715137839317,-0.002762196119873515,9.805248260498047,-0.0017484671338373384,0.005596766510604812,-0.006289279245997444,-0.9999630313335957,769,774,765,768,15.956000328063965
1770221106973006,-1.7675150483846664,0.04945507273077965,4.998778343200684,0.3598584234714508,-0.009748876094818115,-0.006223201751708984,-0.03930272161960602,0.004743563011289843,9.799261093139648,-0.0017484671338373384,0.005596766510604812,-0.006289279245997444,-0.9999630313335957,769,774,765,768,15.956000328063965
1770221106983025,-1.7675150483846664,0.04945507273077965,4.998778343200684,0.3598584234714508,-0.009748876094818115,-0.006223201751708984,-0.03930272161960602,0.004743563011289843,9.799261093139648,-0.0017484671338373384,0.005596766510604812,-0.006289279245997444,-0.9999630313335957,769,774,765,768,15.956000328063965
1770221106992977,-1.7557359486818314,0.05084705725312233,4.998921871185303,0.35474589467048645,-0.009581968188285828,-0.0062605105340480804,-0.04527388513088226,0.003830377943815001,9.799190521240234,-0.0019055278922018616,0.00640601454021148,-0.006808064335249014,-0.9999544900650079,772,776,763,766,15.956000328063965
1770221107003016,-1.7557359486818314,0.05084705725312233,4.998921871185303,0.35474589467048645,-0.009581968188285828,-0.0062605105340480804,-0.04527388513088226,0.003830377943815001,9.799190521240234,-0.0019055278922018616,0.00640601454021148,-0.006808064335249014,-0.9999544900650079,772,776,763,766,15.956000328063965
1770221107013134,-1.7557359486818314,0.05084705725312233,4.998921871185303,0.35474589467048645,-0.009581968188285828,-0.0062605105340480804,-0.041702769696712494,0.011321539990605124,9.80613899230957,-0.0019055278922018616,0.00640601454021148,-0.006808064335249014,-0.9999544900650079,772,776,763,766,15.956000328063965
1770221107022929,-1.7443022429943085,0.052187927067279816,4.999069690704346,0.3487544059753418,-0.009493540972471237,-0.006277825683355331,-0.041702769696712494,0.011321539990605124,9.80613899230957,-0.002251874106421113,0.007804915495479383,-0.007715823316673762,-0.9999372372442499,772,776,763,766,15.956000328063965
1770221107032953,-1.7443022429943085,0.052187927067279816,4.999069690704346,0.3487544059753418,-0.009493540972471237,-0.006277825683355331,-0.041754528880119324,-0.004252556245772829,9.808099746704102,-0.002251874106421113,0.007804915495479383,-0.007715823316673762,-0.9999372372442499,772,776,763,766,15.956000328063965
1770221107043005,-1.7443022429943085,0.052187927067279816,4.999069690704346,0.3487544059753418,-0.009493540972471237,-0.006277825683355331,-0.041754528880119324,-0.004252556245772829,9.808099746704102,-0.002251874106421113,0.007804915495479383,-0.007715823316673762,-0.9999372372442499,772,776,763,766,15.956000328063965
1770221107053138,-1.7443022429943085,0.052187927067279816,4.999069690704346,0.3487544059753418,-0.009493540972471237,-0.006277825683355331,-0.039482951164245605,0.0009196832543251008,9.807896614074707,-0.002251874106421113,0.007804915495479383,-0.007715823316673762,-0.9999372372442499,772,776,763,766,15.956000328063965
1770221107063573,-1.7332987487316132,0.05350605025887489,4.9991936683654785,0.3419888913631439,-0.009818527847528458,-0.0062666176818311214,-0.039482951164245605,0.0009196832543251008,9.807896614074707,-0.002643050497622297,0.008869448963069657,-0.008440411842887671,-0.999921550226357,772,776,763,766,15.956000328063965
1770221107072973,-1.7332987487316132,0.05350605025887489,4.9991936683654785,0.3419888913631439,-0.009818527847528458,-0.0062666176818311214,-0.035358890891075134,0.0030787989962858045,9.803277969360352,-0.002643050497622297,0.008869448963069657,-0.008440411842887671,-0.999921550226357,772,776,763,766,15.956000328063965
1770221107083260,-1.7332987487316132,0.05350605025887489,4.9991936683654785,0.3419888913631439,-0.009818527847528458,-0.0062666176818311214,-0.035358890891075134,0.0030787989962858045,9.803277969360352,-0.002643050497622297,0.008869448963069657,-0.008440411842887671,-0.999921550226357,772,776,763,766,15.956000328063965
1770221107092897,-1.720115453004837,0.055105965584516525,4.9993577003479,0.33288997411727905,-0.010400308296084404,-0.00631237355992198,-0.04693691432476044,0.002610388910399088,9.806236267089844,-0.00283729501870968,0.009290769298220689,-0.008731646281979756,-0.9999146912192212,773,776,762,765,15.956000328063965
1770221107103014,-1.720115453004837,0.055105965584516525,4.9993577003479,0.33288997411727905,-0.010400308296084404,-0.00631237355992198,-0.04693691432476044,0.002610388910399088,9.806236267089844,-0.00283729501870968,0.009290769298220689,-0.008731646281979756,-0.9999146912192212,773,776,762,765,15.956000328063965
1770221107113788,-1.720115453004837,0.055105965584516525,4.9993577003479,0.33288997411727905,-0.010400308296084404,-0.00631237355992198,-0.03511346876621246,-0.000699939497279664,9.814815521240234,-0.00283729501870968,0.009290769298220689,-0.008731646281979756,-0.9999146912192212,773,776,762,765,15.956000328063965
1770221107122923,-1.720115453004837,0.055105965584516525,4.9993577003479,0.33288997411727905,-0.010400308296084404,-0.00631237355992198,-0.03511346876621246,-0.000699939497279664,9.814815521240234,-0.00283729501870968,0.009290769298220689,-0.008731646281979756,-0.9999146912192212,773,776,762,765,15.956000328063965
1770221107132931,-1.7100036144256592,0.05628044158220291,4.999478816986084,0.32501646876335144,-0.011347189545631409,-0.00639187078922987,-0.034449003636837006,0.00593509990722061,9.80246639251709,-0.0032340438735778076,0.009882072319548322,-0.00913532928545157,-0.9999042110951135,773,776,762,765,15.956000328063965
1770221107143044,-1.7100036144256592,0.05628044158220291,4.999478816986084,0.32501646876335144,-0.011347189545631409,-0.00639187078922987,-0.034449003636837006,0.00593509990722061,9.80246639251709,-0.0032340438735778076,0.009882072319548322,-0.00913532928545157,-0.9999042110951135,773,776,762,765,15.956000328063965
1770221107152992,-1.7100036144256592,0.05628044158220291,4.999478816986084,0.32501646876335144,-0.011347189545631409,-0.00639187078922987,-0.042133934795856476,-0.006134575232862225,9.808395385742188,-0.0032340438735778076,0.009882072319548322,-0.00913532928545157,-0.9999042110951135,773,776,762,765,15.956000328063965
1770221107163096,-1.7002533972263336,0.05738863721489906,4.999598979949951,0.31711679697036743,-0.01262467447668314,-0.006438850425183773,-0.042133934795856476,-0.006134575232862225,9.808395385742188,-0.0036033908473390047,0.010165838118910364,-0.009316349963065558,-0.9998984333086571,773,776,762,765,15.956000328063965
1770221107173135,-1.7002533972263336,0.05738863721489906,4.999598979949951,0.31711679697036743,-0.01262467447668314,-0.006438850425183773,-0.04121028631925583,0.005010574590415963,9.805632591247559,-0.0036033908473390047,0.010165838118910364,-0.009316349963065558,-0.9998984333086571,773,776,762,765,15.956000328063965
1770221107183048,-1.7002533972263336,0.05738863721489906,4.999598979949951,0.31711679697036743,-0.01262467447668314,-0.006438850425183773,-0.04121028631925583,0.005010574590415963,9.805632591247559,-0.0036033908473390047,0.010165838118910364,-0.009316349963065558,-0.9998984333086571,773,776,762,765,15.956000328063965
1770221107192999,-1.690823882818222,0.05846695974469185,4.9997406005859375,0.3091025948524475,-0.013990622013807297,-0.0064569273963570595,-0.034349359571933746,0.011061377823354014,9.799909591674805,-0.0037623060883652665,0.01020663795290782,-0.009338603233101286,-0.9998972247607503,774,776,762,765,15.956000328063965
1770221107203197,-1.690823882818222,0.05846695974469185,4.9997406005859375,0.3091025948524475,-0.013990622013807297,-0.0064569273963570595,-0.034349359571933746,0.011061377823354014,9.799909591674805,-0.0037623060883652665,0.01020663795290782,-0.009338603233101286,-0.9998972247607503,774,776,762,765,15.956000328063965
1770221107213975,-1.690823882818222,0.05846695974469185,4.9997406005859375,0.3091025948524475,-0.013990622013807297,-0.0064569273963570595,-0.03749445825815201,-0.0033864513970899494,9.80716323852539,-0.0037623060883652665,0.01020663795290782,-0.009338603233101286,-0.9998972247607503,774,776,762,765,15.956000328063965
1770221107223273,-1.690823882818222,0.05846695974469185,4.9997406005859375,0.3091025948524475,-0.013990622013807297,-0.0064569273963570595,-0.03749445825815201,-0.0033864513970899494,9.80716323852539,-0.0037623060883652665,0.01020663795290782,-0.009338603233101286,-0.9998972247607503,774,776,762,765,15.956000328063965
1770221107232879,-1.6816726624965668,0.059478677809238434,4.999940872192383,0.3011229932308197,-0.01540341880172491,-0.006539816968142986,-0.038518957793712616,0.007588630542160281,9.800183296203613,-0.004041103974346748,0.010036566171140774,-0.009244911063086846,-0.9998987290908996,774,776,762,765,15.956000328063965
1770221107242990,-1.6816726624965668,0.059478677809238434,4.999940872192383,0.3011229932308197,-0.01540341880172491,-0.006539816968142986,-0.038518957793712616,0.007588630542160281,9.800183296203613,-0.004041103974346748,0.010036566171140774,-0.009244911063086846,-0.9998987290908996,774,776,762,765,15.956000328063965
